id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
121,2021,Kabupaten Barru,7.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,8.0,108.0,TKSK
121,2021,Kabupaten Barru,34.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,8.0,109.0,Jumlah pekerja Sosial Masyarakat
122,2022,Tanete Riaja,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,1.0,108.0,TKSK
122,2022,Tanete Riaja,5.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,1.0,109.0,Jumlah pekerja Sosial Masyarakat
122,2022,Pujananting,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,2.0,108.0,TKSK
122,2022,Pujananting,2.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,2.0,109.0,Jumlah pekerja Sosial Masyarakat
122,2022,Tanete Rilau,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,3.0,108.0,TKSK
122,2022,Tanete Rilau,8.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,3.0,109.0,Jumlah pekerja Sosial Masyarakat
122,2022,Barru,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,4.0,108.0,TKSK
122,2022,Barru,12.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,4.0,109.0,Jumlah pekerja Sosial Masyarakat
122,2022,Soppeng Riaja,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,5.0,108.0,TKSK
122,2022,Soppeng Riaja,4.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,5.0,109.0,Jumlah pekerja Sosial Masyarakat
122,2022,Balusu,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,6.0,108.0,TKSK
122,2022,Balusu,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,6.0,109.0,Jumlah pekerja Sosial Masyarakat
122,2022,Mallusetasi,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,7.0,108.0,TKSK
122,2022,Mallusetasi,2.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,7.0,109.0,Jumlah pekerja Sosial Masyarakat
122,2022,Kabupaten Barru,7.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,8.0,108.0,TKSK
122,2022,Kabupaten Barru,34.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,8.0,109.0,Jumlah pekerja Sosial Masyarakat
123,2023,Tanete Riaja,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,1.0,108.0,TKSK
123,2023,Tanete Riaja,7.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,1.0,109.0,Jumlah pekerja Sosial Masyarakat
123,2023,Pujananting,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,2.0,108.0,TKSK
123,2023,Pujananting,7.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,2.0,109.0,Jumlah pekerja Sosial Masyarakat
123,2023,Tanete Rilau,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,3.0,108.0,TKSK
123,2023,Tanete Rilau,10.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,3.0,109.0,Jumlah pekerja Sosial Masyarakat
123,2023,Barru,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,4.0,108.0,TKSK
123,2023,Barru,10.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,4.0,109.0,Jumlah pekerja Sosial Masyarakat
123,2023,Soppeng Riaja,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,5.0,108.0,TKSK
123,2023,Soppeng Riaja,7.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,5.0,109.0,Jumlah pekerja Sosial Masyarakat
123,2023,Balusu,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,6.0,108.0,TKSK
123,2023,Balusu,6.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,6.0,109.0,Jumlah pekerja Sosial Masyarakat
123,2023,Mallusetasi,1.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,7.0,108.0,TKSK
123,2023,Mallusetasi,8.0,Data Tersedia,2024-04-17 08:57:47,Jumlah Kader Sosial Sebagai Pekerja Sosial Masyarakat ,524.0,Perlindungan Sosial,164.0,,NTcjMg==; NTYjMg==; NTUjMg==; MTM5IzI=; MTEwIzI=; MTQwIzI=; MTQxIzI=,Jumlah Guru; Jumlah Murid; Jumlah Sekolah; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Pelanggan Air; Jumlah Pelanggan Air,/2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html,7.0,109.0,Jumlah pekerja Sosial Masyarakat
